listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
820455,8,5,helen b.,Beyond expectations!,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-05T14:21:00.000+0000
820455,8,6,Paul B.,Property is as Advertised,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-18T09:44:00.000+0000
820455,8,7,Laura K.,"New, clean...highly recommended!",5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-10T19:06:41.643+0000
820455,8,8,Bernrich S.,Nothing Less Than Stellar,5,2016-02-12T00:00:00.000+0000,VRBO,2016-02-25T20:07:37.603+0000
623080,8,1,May,Perfect summer getaway for our company ,5,2016-06-27T00:00:00.000+0000,VRBO,2016-10-19T22:15:47.047+0000
623080,8,2,Sanam S.,Truly A Slice Of Heaven,5,2012-12-12T00:00:00.000+0000,VRBO,2013-01-04T21:39:10.243+0000
623080,8,3,Muraks,Simply Spectacular ,5,2010-08-30T00:00:00.000+0000,VRBO,2010-09-14T11:59:02.947+0000
623080,8,4,Craig,Estate House ,5,2010-08-13T00:00:00.000+0000,VRBO,2010-09-03T00:52:48.217+0000
623080,8,5,Kim&Larry,A little slice of heaven in the Berkshires,5,2009-06-07T00:00:00.000+0000,VRBO,2009-11-25T15:16:41.433+0000
623080,8,6,M&Ed,Thanksgiving in the Bershires,5,2008-11-25T00:00:00.000+0000,VRBO,2009-01-27T00:47:19.640+0000
623080,8,7,BLK,Excellent,5,2008-12-28T00:00:00.000+0000,VRBO,2009-01-16T18:10:39.377+0000
623080,8,8,AliciaBster,Pheneomenal Property,5,2008-07-26T00:00:00.000+0000,VRBO,2008-09-09T16:17:44.247+0000
909445,1,1,Alissa,"Wonderful, comfortable home for family fun",5,2016-12-22T00:00:00.000+0000,VRBO,2016-12-28T10:23:05.380+0000
3683637ha,7,1,Lei T.,Beautiful setting & fantastic getaway,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-11T17:39:19.313+0000
3683637ha,7,2,David T.,Amazing,5,2016-07-14T00:00:00.000+0000,VRBO,2016-08-11T14:22:15.260+0000
3683637ha,7,3,Elizabeth M.,Girls Get Away,5,2016-04-08T00:00:00.000+0000,VRBO,2016-04-16T11:55:32.853+0000
3683637ha,7,4,Cathy,Birthday Celebration,5,2016-04-08T00:00:00.000+0000,VRBO,2016-04-14T20:17:44.267+0000
3683637ha,7,5,Derrek C.,Ellsworth Manor is a true gem.,4,2016-02-04T00:00:00.000+0000,VRBO,2016-02-09T02:35:07.783+0000
3683637ha,7,6,Doug M.,Very enjoyable stay in Sharon,5,2015-07-30T00:00:00.000+0000,VRBO,2016-01-26T14:16:36.260+0000
3683637ha,7,7,Karin G.,Great home...great location!  Excellent and cooperative owner!,5,2015-10-12T00:00:00.000+0000,VRBO,2015-10-16T18:49:35.510+0000
326348,36,1,Ann H.,Magical Farm Experience,5,2017-04-22T00:00:00.000+0000,VRBO,2017-04-28T13:46:00.000+0000
326348,36,2,Halley  C.,The absolute best place to celebrate my bachelorette and have a blessingway ceremony with doves,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-12T19:27:00.000+0000
326348,36,3,Daniela S.,Everything we could have dreamed of,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-07T14:34:43.573+0000
326348,36,4,Judith P.,Anniversary celebration with family and friends,5,2015-10-23T00:00:00.000+0000,VRBO,2015-11-13T22:26:42.713+0000
326348,36,5,Anonymous,Totally Unique...Totally Perfect!!,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-05T15:09:01.363+0000
326348,36,6,Julie C.,AMAZING!! 90th Birthday Family Reunion,5,2014-08-01T00:00:00.000+0000,VRBO,2015-02-08T16:32:19.110+0000
326348,36,7,DocC,Soulful,5,2014-09-17T00:00:00.000+0000,VRBO,2014-10-10T23:04:44.923+0000
326348,36,8,Cortney W.,PERFECTION,5,2014-07-20T00:00:00.000+0000,VRBO,2014-07-23T01:08:35.687+0000
326348,36,9,mark m.,Spirit Horse is Fun,4,2014-03-15T00:00:00.000+0000,VRBO,2014-03-26T01:19:33.383+0000
326348,36,10,work,"Rustic, Elegant, Authentic- My Wedding!",5,2013-10-04T00:00:00.000+0000,VRBO,2013-10-14T14:44:50.583+0000
326348,36,11,Sarah,Gorgeous Fall Wedding ,5,2013-10-05T00:00:00.000+0000,VRBO,2013-10-14T14:33:09.910+0000
326348,36,12,Rustic Wedding,Great place for a rustic wedding,5,2013-09-20T00:00:00.000+0000,VRBO,2013-09-29T23:28:08.487+0000
326348,36,13,Anonymous,Reunion Weekend 2013,5,2013-06-13T00:00:00.000+0000,VRBO,2013-06-25T19:53:44.457+0000
326348,36,14,Lisa ,What an amazing home ,5,2013-05-11T00:00:00.000+0000,VRBO,2013-05-22T20:34:13.607+0000
326348,36,15,John,Wonderful,5,2013-01-24T00:00:00.000+0000,VRBO,2013-02-03T19:45:49.690+0000
326348,36,16,theQB,Beautiful place and a great place to stay!,5,2012-12-28T00:00:00.000+0000,VRBO,2013-01-10T15:49:51.750+0000
326348,36,17,spencers mom,A Magical Christmas at The Spirit Horse Farm,5,2012-12-19T00:00:00.000+0000,VRBO,2012-12-27T22:23:55.090+0000
326348,36,18,Anonymous,Sunflower Gail,5,2012-10-05T00:00:00.000+0000,VRBO,2012-10-11T01:27:42.627+0000
326348,36,19,Anonymous,Sunflower Gail,5,2012-10-05T00:00:00.000+0000,VRBO,2012-10-11T00:53:27.287+0000
326348,36,20,Julia C.,Perfect place for a special event,5,2012-07-26T00:00:00.000+0000,VRBO,2012-08-08T14:45:21.710+0000
326348,36,21,Schlosky,Great for many reasons,5,2012-05-12T00:00:00.000+0000,VRBO,2012-05-14T14:56:02.643+0000
326348,36,22,Kristin B.,"Excellent Retreat, Getaway, or Weekend Space",5,2011-04-12T00:00:00.000+0000,VRBO,2011-08-27T04:06:17.790+0000
326348,36,23,Kristin B.,Perfect Retreat Spot,5,2011-04-12T00:00:00.000+0000,VRBO,2011-08-27T03:46:45.560+0000
326348,36,24,Kristin B.,Perfect Retreat Spot,5,2011-04-12T00:00:00.000+0000,VRBO,2011-08-27T03:45:21.043+0000
326348,36,25,Rach,Country Chic!,5,2011-05-21T00:00:00.000+0000,VRBO,2011-05-23T16:21:25.860+0000
326348,36,26,Lauren W.,Country Charm with Modern Conveniences,5,2011-04-08T00:00:00.000+0000,VRBO,2011-04-14T14:57:54.277+0000
326348,36,27,Tracy,Perfect Family Getaway,5,2010-11-19T00:00:00.000+0000,VRBO,2011-04-05T20:00:47.480+0000
326348,36,28,Alaya,"Wonderful, productive writers retreat!",5,2011-02-23T00:00:00.000+0000,VRBO,2011-03-07T16:24:22.483+0000
326348,36,29,Allie,Wonderful Romantic Getaway at The Spirit Horse!,5,2011-02-11T00:00:00.000+0000,VRBO,2011-02-15T16:21:02.420+0000
326348,36,30,sean,A Fantastic getaway!,5,2011-01-22T00:00:00.000+0000,VRBO,2011-01-28T15:02:37.967+0000
326348,36,31,Ronnie,Amazing ! Great ! Wonderful !,5,2011-01-14T00:00:00.000+0000,VRBO,2011-01-20T13:42:34.083+0000
326348,36,32,Nicole S. ,A Fantastic Getaway,5,2011-01-04T00:00:00.000+0000,VRBO,2011-01-11T14:59:17.580+0000
326348,36,33,Dlils,"2 Families, 4 Kids, New Years Eve",5,2010-12-29T00:00:00.000+0000,VRBO,2011-01-04T20:50:18.300+0000
326348,36,34,josh m.,Great Spot,5,2010-11-24T00:00:00.000+0000,VRBO,2010-12-30T00:41:29.377+0000
326348,36,35,mimi,Great property for large event or weekend getaway,5,2010-07-24T00:00:00.000+0000,VRBO,2010-10-08T16:35:29.613+0000
326348,36,36,soccerben,Awesome Wedding and Reception,5,2010-07-23T00:00:00.000+0000,VRBO,2010-10-08T12:33:16.140+0000
484407,1,1,Chris M.,Very comfortable.. Great place to stay,5,2016-10-28T00:00:00.000+0000,VRBO,2016-11-21T19:05:00.000+0000
3921932ha,4,1,Anonymous,Perfect family homecoming and reunion,5,2016-08-04T00:00:00.000+0000,VRBO,2016-11-17T16:56:05.650+0000
3921932ha,4,2,Michael,Exceeded all expectations,5,2016-06-30T00:00:00.000+0000,VRBO,2016-07-11T16:23:19.027+0000
3921932ha,4,3,Carrie,The Boulders,5,2016-05-20T00:00:00.000+0000,VRBO,2016-06-02T20:45:40.437+0000
3921932ha,4,4,Scott N.,The Boulders Carriage House,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-02T21:55:15.763+0000
3938540ha,9,1,Serafima I.,"Very clean and well maintained, perfectly close to great family activities ih",5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-29T16:49:00.000+0000
3938540ha,9,2,Kathyleen M.,"Clean, beautiful, convenient, peaceful, and a wonderful place to stay!",5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-11T19:20:00.000+0000
3938540ha,9,3,Pat H.,Ladies weekend at Woodridge Lake,5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-19T15:01:00.000+0000
3938540ha,9,4,Holly P.,Our favorite family vacation in years!,5,2016-05-01T00:00:00.000+0000,VRBO,2016-08-31T00:27:34.457+0000
3938540ha,9,5,Holly P.,What a house! it has everything - and **location**,5,2014-10-12T00:00:00.000+0000,VRBO,2015-06-10T01:11:55.973+0000
3938540ha,9,6,Kim T.,Really impressed with the quality of this home!!,5,2015-05-09T00:00:00.000+0000,VRBO,2015-05-20T23:34:26.270+0000
3938540ha,9,7,Lauren  F.,Perfect for our family!,5,2014-08-31T00:00:00.000+0000,VRBO,2015-04-15T23:56:00.357+0000
3938540ha,9,8,Ava B.,"Amazing Vacation, Great Lake House",5,2014-08-10T00:00:00.000+0000,VRBO,2015-04-14T00:44:12.500+0000
3938540ha,9,9,Kate M.,Perfect lake house get away! ,5,2014-08-24T00:00:00.000+0000,VRBO,2015-04-13T19:30:52.593+0000
227554,2,1,John L.,Great House great property!,5,2017-04-12T00:00:00.000+0000,VRBO,2017-04-20T16:18:00.000+0000
227554,2,2,Rocco P.,Mixed,3,2016-12-23T00:00:00.000+0000,VRBO,2016-12-26T14:01:00.000+0000
344586,11,1,Lisa C.,Wonderful house for entertaining,5,2016-09-23T00:00:00.000+0000,VRBO,2016-10-02T02:02:00.000+0000
344586,11,2,JIM R.,Had a great time in Connecticut cozy cabin was perfect for the family everyone had a good time.,5,2016-09-06T00:00:00.000+0000,VRBO,2016-09-23T05:53:00.000+0000
344586,11,3,Gillian D.,Fantastic Lake House vacation,5,2016-06-27T00:00:00.000+0000,VRBO,2016-07-14T12:46:00.000+0000
344586,11,4,Karen F.,Beautiful and Relaxing,5,2016-06-23T00:00:00.000+0000,VRBO,2016-06-29T14:05:00.000+0000
344586,11,5,Joyce,Home from Home,5,2016-05-25T00:00:00.000+0000,VRBO,2016-06-19T11:51:07.803+0000
344586,11,6,Adrienne T.,"Lovely lakeside home, lovingly maintained.",5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-16T20:56:00.000+0000
344586,11,7,Jack P.,Comfortable cottage with great deck and relaxing lake view.,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-20T12:56:00.000+0000
344586,11,8,Shlomi G.,Very nice weekend ,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-23T06:45:29.367+0000
344586,11,9,Anonymous,A beautiful oasis on the lake,5,2014-06-28T00:00:00.000+0000,VRBO,2014-11-25T01:38:11.303+0000
344586,11,10,Orin,Instant relaxation,5,2012-06-02T00:00:00.000+0000,VRBO,2012-06-22T02:45:05.233+0000
344586,11,11,Tiwi,Wonderful Retreat Weekend,5,2011-05-13T00:00:00.000+0000,VRBO,2011-05-17T15:15:04.807+0000
3540426ha,4,1,Peggy M.,Quintessential Summer Fun,5,2015-07-25T00:00:00.000+0000,VRBO,2015-09-08T14:22:17.697+0000
3540426ha,4,2,Miell Y.,A Welcoming Cottage and Beautiful Property,5,2014-06-29T00:00:00.000+0000,VRBO,2014-07-12T13:40:19.637+0000
3540426ha,4,3,Andrew C.,WOW!!! Possibly our best vacation ever!?! So peaceful!,5,2014-06-18T00:00:00.000+0000,VRBO,2014-07-10T19:55:30.047+0000
3540426ha,4,4,Stephen C.,Wonderful house on a beautiful lake!,5,2013-08-18T00:00:00.000+0000,VRBO,2014-01-27T16:25:17.933+0000
3828517ha,10,1,HOLLY S.,A Perfect Getaway!,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-28T15:10:52.833+0000
3828517ha,10,2,Sarah O.,Highly Recommend this Gem,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-12T21:31:06.303+0000
3828517ha,10,3,amy h.,The secret is out!,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-18T11:29:00.000+0000
3828517ha,10,4,Molly G.,Wonderful home,5,2015-12-27T00:00:00.000+0000,VRBO,2016-01-04T04:34:38.367+0000
3828517ha,10,5,Sally W.,Gorgeous home and setting!,5,2015-12-11T00:00:00.000+0000,VRBO,2015-12-15T15:37:29.710+0000
3828517ha,10,6,Anne Marie O.,Wonderful Summer Family Home,5,2015-06-06T00:00:00.000+0000,VRBO,2015-09-01T15:13:27.180+0000
3828517ha,10,7,Susan E.,Perfect family spot,5,2015-04-03T00:00:00.000+0000,VRBO,2015-07-21T19:28:33.347+0000
3828517ha,10,8,I love Hawaii,Wonderful family retreat!,5,2015-05-28T00:00:00.000+0000,VRBO,2015-06-12T12:54:30.280+0000
3828517ha,10,9,Eric,Wonderful Home,5,2015-02-13T00:00:00.000+0000,VRBO,2015-02-18T02:16:58.687+0000
3828517ha,10,10,Eric,"Wonderful home, location and owners",5,2015-02-13T00:00:00.000+0000,VRBO,2015-02-18T02:13:44.347+0000
3696502ha,9,1,Lee N.,Lovely and comfortable home away from home,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-30T15:22:00.000+0000
3696502ha,9,2,Lauren K.,"Nice common space, terrible bedrooms",1,2017-04-14T00:00:00.000+0000,VRBO,2017-04-27T15:39:00.000+0000
3696502ha,9,3,Gordon,Gordon ,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-15T09:37:19.937+0000
3696502ha,9,4,Gunner S.,Fantastic place,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-20T13:01:34.727+0000
3696502ha,9,5,Jen V.,Dirty house,1,2015-12-23T00:00:00.000+0000,VRBO,2016-01-05T16:20:03.017+0000
3696502ha,9,6,Naomi C.,Feels Like Home,4,2015-07-26T00:00:00.000+0000,VRBO,2015-07-29T06:12:20.500+0000
3696502ha,9,7,Lee N.,lovely hideaway with a tranquil atmosphere,4,2013-10-19T00:00:00.000+0000,VRBO,2014-02-13T17:43:35.270+0000
3696502ha,9,8,Martin E.,"Great house, beautiful property",5,2013-12-20T00:00:00.000+0000,VRBO,2014-02-13T00:02:38.970+0000
3696502ha,9,9,R. R.,"Nice, secluded, peaceful, and serene with nature.",4,2013-12-30T00:00:00.000+0000,VRBO,2014-02-12T20:02:56.920+0000
841239,2,1,Tipi,Ah the Peace and Quiet!,5,2016-07-08T00:00:00.000+0000,VRBO,2016-10-08T21:15:42.800+0000
841239,2,2,Cat,Weekend away in Litchfield County,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-20T18:00:01.790+0000
933219,2,1,Ian  T.,One of a kind Gem,5,2017-01-06T00:00:00.000+0000,VRBO,2017-02-17T20:46:00.000+0000
933219,2,2,Amy B.,Amazing house with plenty of space!,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-13T15:12:00.000+0000
949623ha,19,1,zhongming q.,"A place of 3 Rs: Relaxation, Romance and Rebirth!",5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-06T18:21:00.000+0000
949623ha,19,2,peggy v.,still great,5,2017-04-08T00:00:00.000+0000,VRBO,2017-05-03T22:45:00.000+0000
949623ha,19,3,Pari J.,Had an amazing relaxing Birthday!,5,2017-04-29T00:00:00.000+0000,VRBO,2017-05-03T19:24:00.000+0000
949623ha,19,4,Pari J.,What an Amazing experience!,5,2017-04-28T00:00:00.000+0000,VRBO,2017-04-30T14:48:00.000+0000
949623ha,19,5,Charlie T.,Amazing Experience for Couples or Small Groups,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-16T13:23:00.000+0000
949623ha,19,6,talal a.,It is winter place only,1,2016-08-09T00:00:00.000+0000,VRBO,2016-09-14T16:14:00.000+0000
949623ha,19,7,Ann M.,Great stay,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-23T18:45:45.783+0000
949623ha,19,8,Christine S.,Will never return!,1,2015-12-28T00:00:00.000+0000,VRBO,2016-06-28T13:06:32.020+0000
949623ha,19,9,Rebecca C.,Amazing place!,5,2016-03-04T00:00:00.000+0000,VRBO,2016-04-25T23:34:26.667+0000
949623ha,19,10,stephanie m.,Great Time with Friends and Family,5,2016-03-18T00:00:00.000+0000,VRBO,2016-03-30T16:02:55.267+0000
949623ha,19,11,Robin P.,Relaxing 3 day weekend away,5,2015-11-06T00:00:00.000+0000,VRBO,2015-11-23T16:58:39.473+0000
949623ha,19,12,Allen F.,Heavenly Honeymoon,5,2015-07-18T00:00:00.000+0000,VRBO,2015-08-03T18:28:28.313+0000
949623ha,19,13,peggy v.,heavenly,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-14T09:18:58.697+0000
949623ha,19,14,Chris G.,As unique a house as you'll find!,5,2014-12-30T00:00:00.000+0000,VRBO,2015-02-10T04:10:31.557+0000
949623ha,19,15,Kim S.,Amazing 4th of July Retreat,5,2014-07-03T00:00:00.000+0000,VRBO,2014-07-13T23:12:27.947+0000
949623ha,19,16,Rob,Great spa!,5,2014-02-16T00:00:00.000+0000,VRBO,2014-03-05T00:18:32.997+0000
949623ha,19,17,Leah,Best Vacation Ever,5,2013-07-30T00:00:00.000+0000,VRBO,2013-08-07T16:23:10.480+0000
949623ha,19,18,Bob U.,"Wonderful ""castle in the woods"" near LimeRock",5,2013-07-02T00:00:00.000+0000,VRBO,2013-07-23T16:14:43.947+0000
949623ha,19,19,Karin S.,Great Spa!,5,2013-04-20T00:00:00.000+0000,VRBO,2013-05-22T01:21:31.173+0000
3689571ha,2,1,Tina S.,Spacious home and beautiful location!!!,5,2016-01-23T00:00:00.000+0000,VRBO,2016-01-26T02:25:14.010+0000
3689571ha,2,2,Warren P.,"Astonishing views, Rustic & Secluded",5,2016-01-08T00:00:00.000+0000,VRBO,2016-01-18T18:31:37.550+0000
3921935ha,3,1,Beth  L.,Unwind,5,2015-07-17T00:00:00.000+0000,VRBO,2016-05-21T01:27:17.720+0000
3921935ha,3,2,Beth  L.,Peaceful and Beautiful Spot,5,2015-07-16T00:00:00.000+0000,VRBO,2016-05-21T01:25:30.857+0000
3921935ha,3,3,david c,wonderful trip with three families,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-07T02:58:18.857+0000
4361430ha,1,1,Toby J.,Cozy loft on a beautiful farm,5,2017-03-12T00:00:00.000+0000,VRBO,2017-03-21T22:08:00.000+0000
195483,8,1,Mary G.,Lovely house in quiet surroundings,4,2016-10-03T00:00:00.000+0000,VRBO,2016-10-12T03:32:04.973+0000
195483,8,2,Anonymous,Had a great stay,5,2015-08-01T00:00:00.000+0000,VRBO,2016-06-22T15:52:41.120+0000
195483,8,3,gary f.,Right down the road from Lion Rock Farm ,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-23T21:45:55.570+0000
195483,8,4,John J.,Excellent Stay,5,2015-07-12T00:00:00.000+0000,VRBO,2015-08-31T00:17:52.527+0000
195483,8,5,Susie A.,We loved our stay here!,5,2015-07-06T00:00:00.000+0000,VRBO,2015-07-13T16:45:29.267+0000
195483,8,6,Chris J.,Great stay!!,5,2014-05-30T00:00:00.000+0000,VRBO,2014-06-29T22:10:18.883+0000
195483,8,7,Romance-seekers,Lovely Weekend Escape,5,2010-09-24T00:00:00.000+0000,VRBO,2010-10-01T14:54:21.573+0000
195483,8,8,Missy B.,Thomas Kinkade Cottage,5,2008-10-20T00:00:00.000+0000,VRBO,2010-06-21T11:05:39.717+0000
270254,6,1,David W.,I could watch the river all day!,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-06T16:00:00.000+0000
270254,6,2,Cindy W.,"Idyllic, peaceful corner of CT",5,2016-08-29T00:00:00.000+0000,VRBO,2016-09-11T02:48:12.340+0000
270254,6,3,Kirsten M.,"Relaxing, perfectly-equipped home for a getaway",5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-05T15:49:57.810+0000
270254,6,4,"Jeff & Mary, USA",Great weekend getaway,5,2014-08-08T00:00:00.000+0000,VRBO,2014-08-23T13:42:30.073+0000
270254,6,5,Carole K.,House on the housi,5,2012-04-04T00:00:00.000+0000,VRBO,2012-04-15T18:29:15.963+0000
270254,6,6,LisaL,Tranquil Riverside Getaway,5,2011-12-23T00:00:00.000+0000,VRBO,2012-01-07T16:36:21.173+0000
383319,4,1,Phyllis I.,Great family weekend ,5,2017-02-17T00:00:00.000+0000,VRBO,2017-03-23T01:28:00.000+0000
383319,4,2,Kate B.,Perfect fit for big family celebration of mom's 70th-,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-17T13:09:00.000+0000
383319,4,3,Bethanie B.,Wonderful bright and cozy weekend getaway!,5,2015-10-16T00:00:00.000+0000,VRBO,2015-10-19T18:51:07.160+0000
383319,4,4,Alan F.,An unexpected and delightful weekend away,5,2014-10-24T00:00:00.000+0000,VRBO,2014-10-28T13:23:12.967+0000
3553226ha,7,1,Teresa M.,Quaint Cottage for a quiet gettaway.,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-13T22:58:00.000+0000
3553226ha,7,2,Mike,Exactly what we were looking for!,5,2014-09-26T00:00:00.000+0000,VRBO,2014-10-06T15:28:01.300+0000
3553226ha,7,3,amy a.,Perfect weekend getaway!,5,2013-10-05T00:00:00.000+0000,VRBO,2013-12-28T00:33:14.317+0000
3553226ha,7,4,Anonymous,Paradise on Highland Lake,5,2013-09-24T00:00:00.000+0000,VRBO,2013-10-16T12:46:37.780+0000
3553226ha,7,5,Anonymous,Excellent Place!,5,2013-09-29T00:00:00.000+0000,VRBO,2013-10-15T20:02:07.443+0000
3553226ha,7,6,Ann Marie h.,Everything and then some!,5,2013-10-12T00:00:00.000+0000,VRBO,2013-10-15T20:00:58.257+0000
3553226ha,7,7,Anonymous,Vacation Paradise,4,2013-06-02T00:00:00.000+0000,VRBO,2013-07-10T16:21:08.457+0000
4056959ha,3,1,Casey F.,Relaxing Weekend for a Family of Five,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-21T18:47:00.000+0000
4056959ha,3,2,Sarah O.,"Beautiful Home, Relaxing Stay",5,2016-02-12T00:00:00.000+0000,VRBO,2016-03-30T12:34:19.017+0000
4056959ha,3,3,Greg M.,Beautiful Setting for a Relaxing Weekend,5,2015-12-29T00:00:00.000+0000,VRBO,2016-02-01T18:37:00.000+0000
4559290ha,11,1,Margery M.,Comfortable and Convenient,5,2016-08-28T00:00:00.000+0000,VRBO,2016-09-05T14:43:00.000+0000
4559290ha,11,2,tiffany h.,Litchfield wedding ,5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-22T02:49:22.213+0000
4559290ha,11,3,rob r.,"Rob, Tom & Sonny",5,2015-05-28T00:00:00.000+0000,VRBO,2015-06-03T16:26:42.503+0000
4559290ha,11,4,Janet R.,"Beautiful house, perfect location.",5,2015-05-13T00:00:00.000+0000,VRBO,2015-05-31T19:00:56.577+0000
4559290ha,11,5,lbagot,Lovely and Relaxing!,5,2014-08-16T00:00:00.000+0000,VRBO,2015-02-09T19:56:37.773+0000
4559290ha,11,6,JB,Charming Home!,5,2014-06-07T00:00:00.000+0000,VRBO,2014-08-05T11:12:06.357+0000
4559290ha,11,7,Susan L.,Fabulous family vacation home,5,2014-06-26T00:00:00.000+0000,VRBO,2014-06-26T19:11:38.497+0000
4559290ha,11,8,tdmedallion,Outstanding,5,2013-11-01T00:00:00.000+0000,VRBO,2013-11-06T17:20:23.443+0000
4559290ha,11,9,Ann Marie,Lovely house!,5,2012-10-14T00:00:00.000+0000,VRBO,2012-10-22T13:10:01.103+0000
4559290ha,11,10,Scout,perfect home. Will return!,5,2010-10-22T00:00:00.000+0000,VRBO,2011-05-15T19:21:04.700+0000
4559290ha,11,11,Australians,Family from Australia,5,2010-12-17T00:00:00.000+0000,VRBO,2011-05-04T11:38:52.133+0000
931820ha,11,1,Tara W.,Great Lake House; Relaxed Setting,5,2015-07-20T00:00:00.000+0000,VRBO,2015-08-24T02:45:37.063+0000
931820ha,11,2,Barbara L.,Park like backyard and beautiful updated home.,5,2014-07-24T00:00:00.000+0000,VRBO,2014-08-01T18:17:58.147+0000
931820ha,11,3,Anonymous,"Lovely spot, beautiful property",5,2014-05-15T00:00:00.000+0000,VRBO,2014-05-27T17:53:03.420+0000
931820ha,11,4,Anonymous,Beautiful time and space!,4,2013-08-11T00:00:00.000+0000,VRBO,2013-09-23T18:08:39.723+0000
931820ha,11,5,Shamez K.,"Not Just a Rental, A Real Home!",5,2013-06-23T00:00:00.000+0000,VRBO,2013-06-29T23:08:22.713+0000
931820ha,11,6,Marissa N.,Perfect Getaway!,5,2012-10-04T00:00:00.000+0000,VRBO,2012-10-12T01:22:14.633+0000
931820ha,11,7,Matt F.,A Filmmaker's Dream!,5,2012-09-28T00:00:00.000+0000,VRBO,2012-10-09T18:44:16.887+0000
931820ha,11,8,Betsy A.,Exceptional setting and owner,5,2012-07-22T00:00:00.000+0000,VRBO,2012-08-14T16:12:08.537+0000
931820ha,11,9,Kim T.,Fantastic Stay at a gorgeous home on the lake! ,5,2012-08-04T00:00:00.000+0000,VRBO,2012-08-06T17:11:13.997+0000
931820ha,11,10,Connie N.,Above & Beyond Expectations,5,2012-06-02T00:00:00.000+0000,VRBO,2012-06-18T19:30:03.790+0000
931820ha,11,11,John  S.,Perfect Lake House Vacation,5,2011-08-14T00:00:00.000+0000,VRBO,2012-04-09T11:41:47.133+0000
679223,2,1,Colleen C.,Fabulous property. Excellent experience!,5,2015-10-22T00:00:00.000+0000,VRBO,2015-10-27T20:21:12.847+0000
679223,2,2,Minnesota Travellers,Perfect Winter Retreat,5,2015-02-13T00:00:00.000+0000,VRBO,2015-06-10T17:11:48.280+0000
3796973ha,12,1,G d.,Highly recommended,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-21T16:02:39.823+0000
3796973ha,12,2,Lorraine K.,Woodridge Lake Home was Perfect!,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-27T23:40:11.037+0000
